timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
24752201,2352,1,205986,252071,-0.80,-0.07,9.91,-0.03,-0.00,-0.06,35.63
24792201,1818,1,208377,250617,-0.70,-0.14,9.91,-0.03,-0.01,-0.01,35.63
24832200,1818,1,207664,248630,-0.74,-0.13,10.00,-0.03,-0.04,-0.00,35.63
24872201,3433,1,206825,246432,-0.68,-0.11,9.95,-0.04,-0.10,-0.00,35.63
24912201,1751,1,206332,244413,-0.67,-0.11,10.06,-0.04,-0.12,-0.01,35.63
24952887,1773,1,206333,243732,-0.52,-0.12,9.84,-0.04,-0.14,-0.00,35.77
24991201,1886,1,206548,243728,-0.68,-0.10,9.94,-0.05,-0.03,0.11,35.77
25031183,2047,1,206817,243795,-0.64,-0.10,9.97,-0.05,-0.03,0.13,35.77
25071184,2227,1,206570,241580,-0.79,-0.12,9.94,-0.06,-0.03,0.26,35.77
25111183,2019,1,205450,240405,-0.34,-0.24,9.98,-0.07,-0.01,0.41,35.77
25151185,1815,1,205396,240393,-0.57,-0.15,10.04,-0.05,-0.01,0.11,35.77
25191183,1812,1,205249,240655,-0.54,-0.06,10.03,-0.05,-0.01,0.18,35.77
25231184,1817,1,205502,242084,-0.35,-0.25,9.97,-0.04,-0.00,0.05,35.77
25271182,1835,1,206214,243448,-0.52,-0.15,9.93,-0.04,0.00,-0.00,35.77
25311202,1847,1,206747,244343,-0.54,-0.16,9.94,-0.04,0.00,-0.01,35.77
25351183,1983,1,207029,245246,-0.51,-0.16,9.93,-0.04,0.01,-0.01,35.77
25391184,1823,1,206660,246020,-0.56,-0.14,9.95,-0.04,0.03,-0.01,35.77
25431182,1818,1,206514,249138,-0.52,-0.14,9.86,-0.03,0.09,-0.01,35.77
25471184,3542,1,207936,252047,-0.53,-0.23,10.08,-0.03,0.13,-0.03,35.77
25511183,1680,1,209097,253758,-0.57,-0.24,10.04,-0.02,0.08,-0.19,35.77
25551184,1695,1,209955,255191,-0.65,-0.09,9.73,-0.01,0.02,-0.27,35.77
25591183,1802,1,210604,256295,-0.77,-0.09,10.04,-0.01,0.04,-0.26,35.77
25631184,1934,1,211170,256601,-0.90,-0.04,9.99,-0.01,0.00,-0.23,35.77
25671182,2096,1,210936,254879,-0.78,-0.09,9.90,-0.03,-0.01,-0.12,35.77
25711201,2128,1,209412,252308,-0.71,-0.13,9.93,-0.02,-0.00,-0.11,35.77
25751201,1779,1,208603,251599,-0.74,-0.12,9.98,-0.02,-0.00,-0.12,35.77
25791201,1776,1,208383,249775,-0.79,-0.08,9.96,-0.03,-0.03,-0.03,35.77
25831201,1747,1,207333,247665,-0.70,-0.13,9.96,-0.04,-0.03,-0.01,35.77
25871201,1761,1,206441,245705,-0.69,-0.12,9.95,-0.04,-0.06,-0.01,35.77
25911201,1765,1,205744,243693,-0.70,-0.14,9.97,-0.04,-0.10,-0.01,35.77
25951201,1789,1,205711,243035,-0.61,-0.13,9.93,-0.04,-0.11,-0.01,35.77
25991887,1869,1,206196,242586,-0.62,-0.13,10.00,-0.04,-0.09,-0.00,35.67
26032207,1728,1,206969,243009,-0.52,-0.13,9.87,-0.04,-0.04,-0.00,35.67
26072201,1696,1,208557,244816,-0.71,-0.02,9.94,-0.04,-0.04,0.02,35.67
26112184,1971,1,209588,245503,-0.65,-0.09,9.92,-0.05,-0.02,0.13,35.67
26152183,1746,1,208990,246193,-0.44,-0.20,9.96,-0.05,-0.02,0.13,35.67
26192184,1748,1,209307,246406,-0.45,-0.20,9.93,-0.04,-0.01,0.04,35.67
26232201,1776,1,209251,246596,-0.69,-0.08,9.92,-0.04,-0.02,0.08,35.67
26272183,1969,1,208925,246859,-0.44,-0.17,9.95,-0.05,-0.01,0.16,35.67
26312183,2118,1,208504,245483,-0.47,-0.17,9.95,-0.04,-0.00,0.02,35.67
26352184,1851,1,208328,245132,-0.55,-0.12,9.93,-0.03,-0.02,0.00,35.67
26392182,1661,1,208322,244693,-0.70,-0.09,9.91,-0.04,-0.01,0.10,35.67
26432183,1664,1,207978,244370,-0.45,-0.13,9.98,-0.05,-0.01,0.16,35.67
26472182,1687,1,207911,244268,-0.48,-0.14,9.92,-0.04,-0.01,0.03,35.67
26512184,1729,1,207714,244115,-0.51,-0.15,9.98,-0.04,0.00,-0.00,35.67
26552183,1765,1,207360,244489,-0.52,-0.15,9.92,-0.04,0.02,-0.01,35.67
26592184,1866,1,206979,245762,-0.53,-0.17,9.95,-0.04,0.04,-0.01,35.67
26632182,1709,1,206666,247671,-0.53,-0.15,9.89,-0.03,0.13,-0.01,35.67
26672184,1712,1,206990,249073,-0.69,-0.13,10.06,-0.03,0.03,-0.01,35.67
26712183,3132,1,207100,250082,-0.48,-0.22,9.89,-0.03,0.07,-0.09,35.67
26752184,1648,1,207663,252067,-0.48,-0.31,10.04,-0.02,0.01,-0.22,35.67
26792183,1707,1,207513,253214,-0.88,-0.05,10.06,-0.01,0.00,-0.32,35.67
26832183,1791,1,208694,253993,-0.76,-0.06,9.90,-0.02,-0.02,-0.15,35.67
26872201,1930,1,208354,254171,-0.61,-0.12,9.89,-0.02,0.02,-0.16,35.67
26912185,2215,1,207177,252895,-0.73,-0.11,9.90,-0.01,0.01,-0.23,35.67
26952182,1978,1,207210,248756,-0.84,0.00,9.99,-0.02,-0.02,-0.12,35.67
27051903,1744,1,208114,247824,-0.67,-0.15,9.96,-0.03,-0.02,-0.01,35.89
27072202,1728,1,204505,241947,-0.69,-0.13,10.01,-0.03,-0.03,-0.01,35.89
27172211,1744,1,204860,239611,-0.63,-0.13,10.01,-0.04,-0.09,-0.00,35.89
27212203,1895,1,204248,237277,-0.80,-0.02,9.78,-0.05,-0.03,0.15,35.89
27252205,1691,1,203506,235963,-0.51,-0.21,10.02,-0.05,-0.02,0.21,35.89
27292183,1622,1,203682,235822,-0.72,-0.09,9.86,-0.06,-0.02,0.23,35.89
27332183,2160,1,203666,237016,-0.33,-0.15,9.81,-0.06,-0.08,0.23,35.89
27372183,1571,1,204536,239319,-0.47,-0.18,10.02,-0.04,-0.03,0.08,35.89
27412182,1661,1,205233,240603,-0.55,-0.13,9.93,-0.04,-0.02,0.04,35.89
27452184,1743,1,205477,241093,-0.50,-0.15,9.97,-0.04,-0.01,0.06,35.89
27492183,1895,1,205624,240558,-0.47,-0.18,9.93,-0.04,-0.01,0.01,35.89
27532182,2011,1,204966,237770,-0.54,-0.14,9.94,-0.04,-0.00,-0.01,35.89
27572202,1827,1,203722,236920,-0.53,-0.11,9.90,-0.04,0.03,-0.01,35.89
27612183,1610,1,203202,238681,-0.52,-0.13,9.88,-0.03,0.08,-0.01,35.89
27652183,1662,1,204046,241255,-0.62,-0.16,9.96,-0.03,0.15,-0.01,35.89
27692175,1680,1,204322,242227,-0.47,-0.29,10.00,-0.02,0.12,-0.16,35.89
27732181,1669,1,0,0,-0.96,0.00,9.99,-0.02,0.04,-0.20,35.89
28235958,1784,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
28740116,2245,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
29243951,1741,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
29748113,1529,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
30251951,2033,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
30756113,2003,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
31259951,2078,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
31764142,1807,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
32267951,2212,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
32772113,1910,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
33275951,1671,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
33780113,1535,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
34283951,2626,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
34788113,1726,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
35291951,1760,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
35796113,1611,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
36299951,1526,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
36804113,1680,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
37307951,2043,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
37812113,1840,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
38315980,1690,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
38820113,2274,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
39323951,1680,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
39828113,2005,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
40331951,1779,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
40836114,1883,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
41339951,1689,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
41844114,1853,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
42347951,1871,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
42852113,1817,1,0,243406,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.89
43173185,2016,1,196841,249196,-1.10,0.05,9.97,0.00,-0.07,-0.40,35.89
43213172,1852,1,182145,252439,-0.87,-0.05,9.86,-0.01,-0.08,-0.27,35.89
43253212,1822,1,188565,254223,-0.87,-0.05,9.89,-0.02,-0.01,-0.19,35.89
43293209,3383,1,181672,256157,-0.75,-0.16,9.93,-0.01,-0.03,-0.22,35.89
43333203,1998,1,184069,257563,-0.95,-0.04,9.96,-0.02,-0.02,-0.16,35.89
43373204,1899,1,190211,253279,-0.87,-0.10,9.94,-0.03,-0.02,-0.02,35.89
43413891,1968,1,182210,244039,-0.79,-0.11,9.95,-0.03,-0.04,-0.00,35.85
43452208,2155,1,176020,239565,-0.85,-0.09,10.05,-0.04,-0.07,-0.00,35.85
43492203,2207,1,185139,234035,-1.00,0.03,9.97,-0.05,-0.20,0.14,35.85
43532168,2039,1,183374,0,-0.47,-0.20,9.82,-0.06,-0.04,0.20,35.85
43800962,1529,1,167582,232770,-4.60,-128.47,16.55,-1.30,18.59,-1.02,35.85
43953190,1535,1,166502,236871,-0.57,-0.30,10.30,0.01,0.16,-0.31,35.85
43993172,1770,1,173622,242318,-0.79,-0.21,9.82,0.02,-0.16,-0.61,35.85
44033186,1990,1,188378,243195,-1.11,0.09,9.87,0.02,-0.05,-0.55,35.85
44073168,1814,1,189238,244318,-1.05,0.07,9.87,0.00,-0.04,-0.39,35.85
44113168,1766,1,154606,247716,-0.97,-0.02,9.89,-0.01,-0.02,-0.27,35.85
44153202,1588,1,176136,250989,-0.99,-0.03,9.88,-0.02,-0.04,-0.20,35.85
44193202,1607,1,195624,248644,-0.96,-0.04,9.90,-0.03,-0.01,-0.04,35.85
44233202,1581,1,196894,243532,-0.85,-0.11,9.98,-0.03,-0.04,-0.00,35.85
44273202,1694,1,197819,238834,-0.84,-0.11,10.06,-0.04,-0.20,-0.00,35.85
44313203,1573,1,190484,234634,-0.96,0.07,9.91,-0.05,-0.17,0.08,35.85
44353168,1853,1,188160,229855,-0.64,-0.06,9.70,-0.05,-0.04,0.20,35.85
44393184,1410,1,191705,227551,-0.72,-0.09,10.04,-0.06,-0.03,0.27,35.85
44433870,1342,1,179139,221617,-0.78,-0.13,9.96,-0.07,-0.01,0.39,35.63
44472185,1706,1,159806,215186,-0.71,-0.06,9.92,-0.08,-0.06,0.54,35.63
44512186,1788,1,145971,219116,-0.40,-0.21,9.84,-0.06,0.01,0.31,35.63
44734168,1656,1,126945,227809,-0.76,-0.12,9.95,-0.02,0.30,-0.00,35.63
44774188,1718,1,152262,234400,-0.41,-0.34,9.91,0.01,0.32,-0.20,35.63
44814168,1699,1,161899,236478,-0.76,-0.23,10.22,0.01,-0.03,-0.42,35.63
44854188,1595,1,175349,241849,-1.22,0.06,9.73,0.00,-0.16,-0.45,35.63
44894168,1990,1,188195,245067,-0.70,-0.19,9.84,0.00,-0.04,-0.37,35.63
44934185,1521,1,196861,249201,-1.09,0.03,9.89,-0.00,-0.03,-0.35,35.63
44974204,1577,1,198481,253125,-0.98,-0.02,9.89,-0.02,-0.02,-0.20,35.63
45014209,1734,1,195171,255770,-0.84,-0.12,9.97,-0.02,-0.03,-0.18,35.63
45054205,1862,1,196563,257107,-0.93,-0.04,9.87,-0.02,-0.03,-0.13,35.63
45094209,2146,1,194983,256922,-0.87,-0.09,10.02,-0.03,-0.03,-0.07,35.63
45134205,2178,1,196595,252861,-0.90,-0.07,9.92,-0.03,-0.02,-0.05,35.63
45174204,1879,1,195180,247389,-0.83,-0.09,9.93,-0.03,-0.03,-0.01,35.63
45214206,1871,1,192333,240589,-0.92,-0.10,10.17,-0.04,-0.16,-0.01,35.63
45254202,1883,1,190727,235060,-0.78,-0.03,9.90,-0.04,-0.28,0.01,35.63
45294176,1947,1,191825,230692,-0.85,-0.06,9.92,-0.06,-0.04,0.30,35.63
45334182,1967,1,178001,223410,-0.67,-0.11,9.97,-0.07,0.02,0.41,35.63
45374168,2213,1,163582,216539,-0.54,-0.11,9.83,-0.07,-0.07,0.33,35.63
45414188,2112,1,144381,211090,-0.65,-0.16,10.01,-0.06,-0.04,0.32,35.63
45454879,3088,1,112942,211665,-0.47,-0.07,9.89,-0.06,-0.00,0.31,35.75
45513202,2126,1,110071,212576,-0.56,-0.08,9.79,-0.06,-0.02,0.31,35.75
45573187,2158,1,143917,211945,-0.24,-0.32,9.90,-0.04,0.06,0.17,35.75
45613168,2224,1,157753,218964,-0.47,-0.12,9.70,-0.02,0.17,-0.00,35.75
45653180,2228,1,172567,223260,-0.73,-0.11,9.90,-0.00,0.54,-0.00,35.75
45693219,2054,1,188307,224259,-0.78,-0.30,10.37,-0.00,0.14,-0.24,35.75
45733185,1807,1,191392,228360,-0.74,-0.20,9.93,0.01,-0.03,-0.42,35.75
45773190,1797,1,198332,233325,-1.13,-0.08,9.92,0.02,-0.07,-0.52,35.75
45813184,1781,1,203075,239119,-1.08,0.00,9.84,0.01,-0.19,-0.52,35.75
45853171,1870,1,203282,244010,-1.10,0.06,9.93,-0.01,-0.06,-0.24,35.75
45893204,1990,1,205414,245272,-0.91,-0.04,9.87,-0.03,-0.05,-0.12,35.75
45933208,1856,1,205943,243335,-0.87,-0.09,9.98,-0.04,-0.03,-0.01,35.75
45973203,1840,1,205629,241609,-0.79,-0.12,9.90,-0.04,-0.02,-0.01,35.75
46013207,3485,1,203432,239480,-0.83,-0.13,9.96,-0.03,0.01,-0.00,35.75
46053191,1813,1,204617,236467,-0.84,-0.13,9.97,-0.03,-0.04,-0.01,35.75
46093228,1811,1,203071,232279,-0.80,-0.12,9.96,-0.04,-0.11,-0.01,35.75
46133204,1933,1,200949,227290,-0.78,-0.07,9.90,-0.04,-0.10,-0.00,35.75
46173205,2037,1,198990,221128,-0.81,-0.05,9.90,-0.05,-0.11,0.09,35.75
46213187,2213,1,196171,214622,-0.80,-0.06,9.85,-0.06,-0.02,0.22,35.75
46253191,2085,1,194987,212852,-0.69,-0.14,9.96,-0.06,-0.11,0.18,35.75
46293191,1898,1,181814,211395,-0.81,0.03,9.96,-0.07,-0.15,0.27,35.75
46333171,1856,1,179210,211019,-0.40,-0.21,9.88,-0.06,-0.02,0.27,35.75
46373191,1909,1,182803,211389,-0.38,-0.28,9.99,-0.04,0.02,0.13,35.75
46413171,1928,1,185101,211635,-0.53,-0.17,9.92,-0.04,0.02,0.02,35.75
46453171,1996,1,186804,213782,-0.60,-0.13,9.96,-0.03,0.05,-0.00,35.75
46493877,1900,1,189521,219572,-0.56,-0.13,9.77,-0.03,0.17,-0.00,35.59
46534191,1858,1,190875,222083,-0.89,-0.11,10.15,-0.02,0.20,-0.00,35.59
46574191,3451,1,186531,222735,-0.78,-0.12,9.92,-0.03,0.05,-0.01,35.59
46614191,1776,1,192864,224786,-0.63,-0.22,9.91,-0.02,0.15,-0.05,35.59
46654191,1718,1,194399,227911,-1.08,-0.09,10.17,-0.02,0.09,-0.10,35.59
46694188,1808,1,195488,232501,-0.82,-0.13,9.90,-0.03,-0.06,-0.05,35.59
46733205,1914,1,197825,238056,-0.72,-0.23,9.97,-0.02,-0.03,-0.16,35.59
46773205,2101,1,197101,239149,-0.90,-0.05,9.84,-0.02,-0.13,-0.22,35.59
46813208,2096,1,195587,239732,-0.90,-0.02,9.81,-0.03,-0.04,-0.12,35.59
46853204,1762,1,198503,242645,-0.84,-0.10,9.97,-0.03,-0.05,-0.09,35.59
46893206,1722,1,203893,246762,-0.70,-0.17,9.93,-0.03,-0.01,-0.10,35.59
46933203,1726,1,206484,249931,-0.80,-0.12,9.97,-0.02,-0.02,-0.11,35.59
46973208,1765,1,205880,251779,-0.93,-0.02,9.93,-0.03,-0.04,-0.09,35.59
47013203,1814,1,205894,251134,-0.79,-0.11,9.92,-0.03,-0.02,-0.01,35.59
47053208,1970,1,204811,246739,-0.79,-0.12,9.94,-0.03,-0.02,-0.01,35.59
47093204,1799,1,202177,240002,-0.81,-0.10,10.03,-0.04,-0.11,-0.01,35.59
47133208,1745,1,201261,235791,-0.65,-0.13,9.87,-0.04,-0.15,-0.00,35.59
47173205,3414,1,197859,233975,-0.57,-0.11,9.83,-0.04,-0.13,0.00,35.59
47213191,1670,1,200216,233331,-0.60,-0.16,9.98,-0.04,-0.02,0.03,35.59
47253188,1724,1,199927,232520,-0.76,-0.06,9.98,-0.04,-0.05,0.08,35.59
47293191,1838,1,200227,230852,-0.53,-0.13,9.73,-0.05,-0.06,0.12,35.59
47333191,2005,1,200274,228898,-0.51,-0.14,9.97,-0.04,-0.03,0.06,35.59
47373191,2192,1,199306,224332,-0.85,0.05,9.88,-0.05,-0.04,0.14,35.59
47413171,2096,1,194550,219848,-0.52,-0.15,9.99,-0.05,-0.01,0.23,35.59
47453191,1821,1,190568,216980,-0.50,-0.15,9.90,-0.05,0.01,0.19,35.59
47493859,1842,1,178662,214132,-0.53,-0.13,9.90,-0.05,0.01,0.17,35.81
47534199,1842,1,161824,214243,-0.44,-0.21,9.96,-0.05,0.00,0.16,35.81
47574174,1857,1,162830,219165,-0.44,-0.19,9.85,-0.03,0.06,0.01,35.81
47614176,1837,1,170390,222360,-0.60,-0.12,9.92,-0.03,0.11,-0.00,35.81
47654194,1834,1,171626,224883,-0.62,-0.13,9.85,-0.02,0.25,-0.00,35.81
47694197,1927,1,169824,228390,-0.76,-0.18,10.10,-0.02,0.17,-0.02,35.81
47734213,1677,1,179671,232856,-0.88,-0.10,9.96,-0.01,0.17,-0.14,35.81
47774193,1799,1,186870,237200,-0.73,-0.21,10.06,-0.02,-0.10,-0.22,35.81
47814208,1415,1,194435,242599,-0.83,-0.16,9.94,-0.00,-0.06,-0.33,35.81
47854208,1438,1,204043,246734,-0.90,-0.09,9.94,-0.01,-0.07,-0.24,35.81
47894206,1567,1,196585,249536,-0.85,-0.08,9.90,-0.02,-0.05,-0.19,35.81
47934211,1699,1,177660,252501,-0.68,-0.17,9.93,-0.02,-0.05,-0.23,35.81
47974206,1871,1,200140,255064,-0.90,-0.04,9.94,-0.02,-0.02,-0.21,35.81
48014206,1821,1,211081,254166,-0.86,-0.05,9.90,-0.03,-0.01,-0.09,35.81
48054204,1563,1,210615,251121,-0.80,-0.11,9.97,-0.03,-0.03,-0.01,35.81
48094206,1401,1,207075,243040,-0.88,-0.13,10.24,-0.04,-0.33,-0.01,35.81
48134205,1456,1,204782,239341,-0.41,-0.14,9.64,-0.04,-0.04,-0.01,35.81
48174208,1472,1,204471,237214,-0.66,-0.13,10.05,-0.04,-0.06,-0.00,35.81
48214205,1507,1,203270,235251,-0.88,0.01,9.93,-0.04,-0.04,0.07,35.81
48254171,1518,1,200650,232608,-0.45,-0.22,10.02,-0.05,-0.04,0.14,35.81
48294192,1631,1,195978,229906,-0.55,-0.14,9.96,-0.04,0.01,0.07,35.81
48334172,1556,1,191458,228092,-0.73,-0.11,10.00,-0.05,-0.01,0.13,35.81
48374192,1990,1,192062,227052,-0.50,-0.11,9.95,-0.05,-0.01,0.15,35.81
48414191,1449,1,198620,226160,-0.57,-0.12,9.92,-0.04,-0.02,0.08,35.81
48454185,1456,1,203518,224423,-0.82,0.03,9.98,-0.05,-0.01,0.20,35.81
48494859,1652,1,178627,222236,-0.42,-0.19,9.98,-0.05,-0.01,0.24,35.61
48533192,1937,1,160254,220945,-0.41,-0.19,9.97,-0.04,-0.01,0.11,35.61
48573192,2086,1,171292,215388,-0.73,-0.01,9.93,-0.05,-0.01,0.15,35.61
48613192,2128,1,169139,210212,-0.42,-0.19,9.93,-0.05,-0.01,0.18,35.61
48653192,1778,1,173349,210750,-0.37,-0.23,10.02,-0.04,0.01,0.06,35.61
48693172,1634,1,175415,217154,-0.52,-0.13,9.93,-0.04,0.02,-0.00,35.61
48733192,1644,1,179687,225779,-0.50,-0.14,9.81,-0.03,0.13,-0.00,35.61
48773192,1662,1,182924,232141,-0.67,-0.13,9.88,-0.02,0.29,-0.00,35.61
48813193,1728,1,178231,235495,-0.57,-0.26,9.97,-0.02,0.12,-0.08,35.61
48853194,1773,1,157229,239154,-0.69,-0.29,10.14,-0.00,0.13,-0.23,35.61
48893196,1756,1,170253,243782,-0.85,-0.13,9.88,-0.00,-0.04,-0.34,35.61
48933206,1518,1,188913,248542,-0.70,-0.19,9.92,0.01,-0.04,-0.42,35.61
48973192,1427,1,193036,252324,-1.08,0.06,9.93,0.01,-0.02,-0.44,35.61
49013171,1607,1,204713,255312,-1.03,-0.00,9.87,-0.02,-0.03,-0.17,35.61
49053206,1453,1,211119,257073,-0.80,-0.10,9.93,-0.02,-0.02,-0.12,35.61
49093204,1535,1,211939,258009,-0.80,-0.12,9.94,-0.03,-0.02,-0.10,35.61
49133208,1655,1,211321,258025,-0.90,-0.09,9.95,-0.03,-0.02,-0.07,35.61
49173203,1888,1,210018,254988,-0.81,-0.12,9.96,-0.03,-0.05,-0.01,35.61
49213207,2055,1,207379,243664,-0.77,-0.13,10.03,-0.04,-0.12,-0.01,35.61
49253205,1808,1,203061,235641,-0.74,-0.10,10.01,-0.04,-0.11,-0.00,35.61
49293208,1711,1,199825,233633,-0.61,-0.09,9.81,-0.04,-0.17,0.00,35.61
49333188,1712,1,200343,234704,-0.73,-0.07,9.95,-0.04,-0.07,0.05,35.61
49373237,1783,1,201021,236202,-0.56,-0.12,9.82,-0.04,-0.06,0.10,35.61
49413192,1839,1,201027,236163,-0.60,-0.14,10.00,-0.05,-0.01,0.11,35.61
49453190,1867,1,199050,235831,-0.58,-0.11,9.94,-0.04,-0.02,0.11,35.61
49493189,2063,1,198121,233282,-0.75,-0.06,9.97,-0.05,-0.01,0.19,35.61
49533876,1924,1,191902,231040,-0.58,-0.10,9.94,-0.06,-0.01,0.33,35.69
49574185,1767,1,190196,229356,-0.36,-0.22,9.96,-0.05,0.00,0.16,35.69
49614171,2559,1,191507,229433,-0.74,-0.01,9.88,-0.05,-0.01,0.13,35.69
49654185,1809,1,190761,229633,-0.50,-0.15,9.89,-0.05,-0.01,0.22,35.69
49694186,1861,1,196503,229920,-0.49,-0.19,9.99,-0.05,-0.00,0.13,35.69
49734185,2022,1,191401,232791,-0.41,-0.21,9.97,-0.04,0.02,0.11,35.69
49774168,2198,1,197449,234604,-0.54,-0.14,9.92,-0.03,0.04,-0.00,35.69
49814188,2352,1,181557,232202,-0.55,-0.14,9.88,-0.03,0.05,-0.01,35.69
49854191,2126,1,183027,231862,-0.57,-0.11,9.84,-0.03,0.17,-0.00,35.69
49894191,1894,1,183751,232125,-0.70,-0.15,9.99,-0.02,0.30,-0.01,35.69
49934191,1887,1,170617,235703,-0.84,-0.20,10.22,-0.01,0.14,-0.21,35.69
49974192,1840,1,175561,240757,-0.78,-0.11,9.78,-0.01,-0.15,-0.34,35.69
50014209,1808,1,187026,244380,-0.83,-0.11,9.96,-0.00,0.01,-0.30,35.69
50054191,1763,1,197654,246251,-0.84,-0.06,9.91,-0.01,-0.03,-0.26,35.69
50094203,1939,1,202466,247883,-1.02,0.02,9.91,-0.02,-0.02,-0.12,35.69
50134186,1737,1,203147,249123,-0.70,-0.17,9.92,-0.03,-0.01,-0.09,35.69
50174205,1680,1,202558,249674,-0.88,-0.11,9.95,-0.03,-0.00,-0.09,35.69
50214203,1606,1,205337,248772,-0.85,-0.08,9.96,-0.03,-0.02,-0.02,35.69
50254206,1651,1,204524,245468,-0.80,-0.11,9.96,-0.03,-0.04,-0.01,35.69
50294204,1712,1,202886,241413,-0.85,-0.11,10.05,-0.04,-0.14,-0.01,35.69
50334208,1792,1,201493,238639,-0.63,-0.11,9.90,-0.04,-0.17,-0.00,35.69
50374204,1982,1,200804,236623,-0.64,-0.13,9.96,-0.04,-0.08,-0.00,35.69
50414205,2100,1,200000,233672,-0.70,-0.06,9.90,-0.04,-0.10,0.03,35.69
50454187,1851,1,199375,232436,-0.68,-0.08,9.77,-0.04,-0.06,0.10,35.69
50494191,1667,1,199488,231641,-0.57,-0.15,9.96,-0.05,-0.02,0.15,35.69
50534877,1660,1,198154,229071,-0.90,0.07,9.90,-0.05,-0.01,0.22,35.69
50573171,1739,1,177579,222657,-0.67,-0.04,9.94,-0.07,-0.02,0.43,35.69
